,,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,WFT,WFT,WFT,WFT
T144,0969,2.4601542761865023,2.576033541031723,2.3647037902413377,2.455292325693064,2.3920264379238607,2.458868528693255,2.4089432971290177,2.327316153243766,2.361706808903363,2.5620083010284547,2.3932141932558255,2.546618572886138,2.5603691435123217,2.4248458294078628,2.338990957429849,2.4804299156183975,2.407666123251464,2.541914128761077,2.487487583583191,2.4406806915565182,2.3586702490342737,2.384684229162529,2.4136840366612367,2.3734099666411645,2.3612039580191526,2.35287451888771,2.349752003553109,2.368146301990542,2.3470881243213433,2.373912548298801,2.3536317328567478,2.3755051167279024,2.340627410328672,2.336036753140679,2.3339892262355595,2.3338490732961823,2.2882489397155727,2.3107182402653534,2.3255794287692955,2.3589974053861305,2.2787655566598866,2.2884734867603,2.367466741118251,2.3531443337486255,2.3730982159528433,2.331191765075342,2.32761074222849,2.350128474660459,2.3483643660858076,2.3818153232197554,2.402618848374971,2.3749362195021098,2.349948313904255,2.3109055458139944,2.3713574412760545,2.312408500420566,2.2945370553688686,2.2874047760491583,2.3600207732747647,2.342489804703623,2.3349825669017585,2.336987417025638,2.2837932657050706,2.334905883328421,2.3082660547059324,2.336566692441162
T144,0974,1.2665362829465892,1.3043289222014878,1.2343156846730983,1.2483631177036012,1.2292804647842253,1.278068013012865,1.1982999854943601,1.2393499113975797,1.2500953395650112,1.2890312275870264,1.1862065950177088,1.3092219821918443,1.285931567518268,1.2444227518141204,1.2506205693357395,1.3045949266391834,1.279773333829054,1.311133637393857,1.2901970140166972,1.3136083369513518,1.233557387534499,1.2220647120577672,1.2334595818415561,1.2063965356737931,1.1955432570500273,1.189824775148861,1.2059255917356637,1.2319715960333915,1.1956943893711505,1.235434475753453,1.2164711022098351,1.2126930611122604,1.205237031710414,1.197402928256554,1.194817620060317,1.1963526060099787,1.2138485279438365,1.2097744818436393,1.208998755388305,1.230095475787021,1.2111959483722974,1.204174382305262,1.251411920910711,1.229245313003058,1.2571092461530515,1.2134479722359728,1.214467913604173,1.1965426295447743,1.1880775401238826,1.2420645480445414,1.237675043319891,1.2380961767251453,1.1963515391574893,1.194120380948129,1.2399700804350062,1.1970793883080275,1.188319081596157,1.1770115030647579,1.2347141934360142,1.217892983314,1.210076496405313,1.2119780149957744,1.3827950159422129,1.1155197388005278,1.185526512840165,1.1904573238732112
T144,0976,8.837740985859668,9.138155716301112,8.686903683906628,8.791593105957007,8.73118065131329,8.826193677265557,8.699108549796735,8.701393621892196,8.547362599950159,9.127628243482981,8.693475541332226,8.97561287797298,9.150939609102984,8.7795139895772,8.478302596429682,8.824752962893324,8.60406562840479,9.034302577678787,8.89391475029725,8.801610757916439,8.684007520268965,8.922092934886843,8.958906657732088,8.964126664970246,8.960199661447668,8.952378435617828,8.847344005675776,8.73253396957735,8.893015454630525,8.718323461419391,8.798302175679918,8.943753033611095,8.952079610661976,8.945859978092203,8.941428360048407,8.93857757475012,8.531001869481374,8.67834233193074,8.747271496992827,8.69257691586865,8.513957200864697,8.640524138847232,8.690730040958611,8.769956411700182,8.671760756097449,8.77783094893636,8.750190781193128,8.895552799316317,8.93098142924334,8.988216083732816,8.897473139320827,8.705078770647567,8.928868340370316,8.961580379782099,8.967122012222196,8.923926602595458,8.997105742729566,9.003723554284354,9.022716771130812,9.04133889477983,9.039226573252643,9.00401645950932,7.983533756463382,9.19087635570256,8.84468922969174,8.962608737075861
T144,0987,6.848169326793923,7.408158125364158,6.538630391277429,6.718990829491116,6.4782821294032695,7.100809530142187,6.572473166322399,6.635780193916245,6.383136953444145,7.411241596129757,7.08593969315326,7.257656830033106,7.429489957009248,6.752015242614655,6.268167464323553,7.013124266730314,6.547903373312168,7.334574826545259,7.060481080216631,6.959462267503624,6.490243215643701,6.484998103239887,6.639598605445397,6.448336744652345,6.45959098062286,6.454008381602934,6.347755443174301,6.447783558875164,6.335202879419372,6.479419192997122,6.367504769302465,6.6379412262161095,6.276472916146263,6.284249086806559,6.2800044792151635,6.2743761569447205,6.176983862626957,6.217468850184817,6.288686701476305,6.4369934279340315,6.149050243706774,6.155552033991522,6.430746485325812,6.357148425352977,6.459726617459886,6.296121809271186,6.331625110910983,6.437074950858141,6.427031733579442,6.4829045438785675,6.562168075074671,6.477632201832164,6.425745278681179,6.3906402066370065,6.454187228106013,6.356222215815321,6.311576777663145,6.314468714977155,6.413121673584125,6.404784489507564,6.400261341637473,6.382323915469276,5.656071269825784,6.295343016635333,6.178424765656512,6.4118662337005015
T144,0989,2.785772025150519,2.889369810279024,2.6821437500319725,2.8392507636807727,2.6971953541711167,2.816447948328789,2.708848715991789,2.6696396860601994,2.6818021250968394,2.826508440008662,2.575867127184474,2.8359350308106315,2.818271995001469,2.7100889850141643,2.664447145080961,2.7622043625568944,2.718252953481598,2.8441698454502373,2.7963650954147496,2.684716364926336,2.6734143400172377,2.698142265033712,2.72656604505806,2.6794966350250444,2.6605008050072394,2.6479390350264014,2.643041105078891,2.669653485069262,2.6352915250704387,2.675161640060673,2.651727915083186,2.6857216210757837,2.632247720001018,2.609942665005832,2.608182575011081,2.6098878150708655,2.5897664402908025,2.607123665215322,2.641198630074801,2.666389685055703,2.5873134202916575,2.602254625214975,2.691229490318375,2.665645520267076,2.6993627303302614,2.6415634450004686,2.636584260000636,2.6181217200408566,2.6041973350586143,2.7329447700594067,2.7223830300700516,2.6827687201009134,2.6498799989977586,2.6280679100236255,2.7103491156572983,2.6339289772040098,2.6174629810120846,2.5942804092892002,2.698757793039462,2.673256223072464,2.6603427375278246,2.6608318596313643,2.798786555696697,2.56365572181305,2.630197499667892,2.62659035175199
T144,1003,2.8588966445091075,2.9864841678814122,2.810219150790538,2.8514387633611675,2.7262532109206545,2.870537740110967,2.8130568320330758,2.8235754734948904,2.744780107103413,2.975086560741015,2.8450433625010896,2.9768217865838382,2.977692289377232,2.822873135353056,2.717134221740968,2.862754443520171,2.7727016590406883,2.9504866069487714,2.889551190207224,2.9053659284732967,2.8048896487732775,2.722789140267505,2.7671531530593256,2.6976188676899895,2.6796143006267017,2.6695952644692014,2.679067340273478,2.7305830932196518,2.667298361807971,2.7432717745163333,2.693674422002234,2.7207825434677972,2.6594554354548188,2.659356524133248,2.6571056973961436,2.6562298517900835,2.701158452728479,2.6767523661674666,2.648698948985484,2.7207154262142756,2.685389883079174,2.639209909003593,2.727288410995632,2.6919648777934437,2.739277303787243,2.701706364869726,2.7279901309440007,2.7087316078238044,2.694878337916422,2.6951204604251506,2.75657763490112,2.745595664130694,2.724574895011501,2.5990432560532777,2.6927146836146614,2.608519774396301,2.5673922614563387,2.5586903991006413,2.6655141369195348,2.6357469939988807,2.625195794274048,2.6450678263973546,2.625906405555656,2.604776189618954,2.561216234752853,2.5738155659132125
T144,1014,6.122587370492144,6.233712414837225,6.011660066209777,6.370328973209156,5.86010351520739,6.22010311590936,5.876962909429397,6.024674817869044,6.02682548930163,6.191525874762795,6.074082970301049,6.305181430934694,6.193843877037557,6.063224445180516,6.0143504638152665,6.350601305156807,6.196241182088328,6.15665265772408,6.1078290134520135,6.423000467295533,5.988027558002714,5.864389323440714,5.92801961861398,5.794398828004492,5.752894398591914,5.72286406413534,5.8029170056295145,5.939526104588813,5.759922447153268,5.964841141251201,5.850861301368209,5.799966441645874,5.729880157675321,5.7264479597833935,5.723174799110906,5.722564059902674,5.897128762496067,5.831377111069402,5.774151383855285,5.924622888178777,5.8719908510216365,5.769076282387901,5.942713425458414,5.854262677656543,5.967605602117744,5.8413022408367725,5.874227662790203,5.799473619902775,5.761474477376698,5.849434148721036,5.9410336612549575,5.974958171307803,5.778530826217849,5.600082526114443,5.836925784810666,5.651436702497416,5.552805095236013,5.52898528420312,5.7777448045298145,5.701736930085469,5.675619112498697,5.7419014674119815,6.197823635193417,5.473902736216664,5.580575788286598,5.521962190908879
T144,1019,4.400314060178139,4.615312864839163,4.2229423772259915,4.321122932134727,4.269886992927384,4.402315113815136,4.324586336773399,4.278977639319454,4.242282988111194,4.625575772601834,4.422717956870912,4.621590759783811,4.627126232885881,4.367901153380105,4.2015334650489775,4.5000576029073684,4.326556131017528,4.603384701216134,4.494900480849271,4.491254814140352,4.218783346184904,4.178466913417218,4.242337120248998,4.14697024905331,4.143781240283103,4.133431417905123,4.130801246625729,4.211890864145753,4.113647955929945,4.233231973092299,4.15292868486232,4.201794266393075,4.0780529452488015,4.0808158412184135,4.078022359969987,4.075998931398527,4.0842533641360115,4.084807608985427,4.109613491659178,4.210234248765032,4.070079605502852,4.0505822905840105,4.211776405623201,4.153182535970106,4.232845278713842,4.094424501768595,4.1026896555463495,4.1383009065255285,4.129826493515352,4.108819977852186,4.2250606658137375,4.234932825937153,4.112341219977602,4.005960324979504,4.0883239681409265,4.011262509982224,3.943635659266239,3.9370207005116318,4.0347843155225105,4.008483520008558,3.999960604749293,4.0247378117063395,4.034602086079944,4.031424310121452,4.007837958682735,4.084485345916553
T144,1032,0.5533041536894114,0.5944238247904096,0.5400612846595523,0.5323657440918681,0.5152846432265679,0.5537237623244953,0.5549346216555031,0.48601641344935387,0.5291770946260882,0.6043764787831764,0.5320592357306115,0.5910889462440632,0.6051059147568736,0.5555400399768554,0.5205600081406317,0.5425550445807845,0.5159383236142883,0.5973061314398207,0.5762725003158937,0.5629596103972518,0.5396121566325655,0.5539451379282057,0.5616684533356223,0.5550674116644689,0.5523028998040354,0.5546693319838228,0.5486919753337682,0.5452110343323816,0.5506522130068391,0.5450423426204813,0.5466627895951638,0.5590496972729381,0.5480649833112557,0.550693460983651,0.5500244482992657,0.5497288496030783,0.5270984244936484,0.536077129804732,0.5371542706341037,0.5399403442660606,0.5234483660910001,0.5283851879970831,0.5410907174299532,0.5436678401049226,0.5405900546411609,0.5405491555937512,0.5411137621779308,0.554878444078292,0.5598125079976162,0.5707197507925584,0.5545010497495139,0.5450282330151524,0.5656153217664391,0.5646761011139176,0.5708318687178541,0.5505077089013785,0.5601026897474131,0.557093627488414,0.5786819632964137,0.573490456059284,0.570362717776622,0.5590183150489098,0.4463002146736862,0.5660809099734847,0.5489798079865352,0.5690839594058167
T144,1046,8.855908209999999,8.948317770000003,8.951357690000004,9.003308995,8.89927711,8.72629234,9.002911980000002,8.958151250000002,8.703087519999999,8.89375951,8.520154060000001,8.80805934,8.898177239999999,8.789100640000001,8.669074540000002,8.667062080000003,8.61767871,8.85154039,8.81303124,8.683515950000002,8.94188275,9.38569701,9.318032660000002,9.50911352,9.50357965,9.5157965,9.356523170000001,9.02298039,9.458486650000001,8.95925611,9.23940508,9.35902306,9.582539330000001,9.557719490000002,9.553521940000001,9.555586040000001,8.9831586,9.20030985,9.26481384,8.96992039,8.99358761,9.23092819,8.99788172,9.22104576,8.93208448,9.33519874,9.27662982,9.39550105,9.451726910000001,9.595119650000003,9.25586345,8.95280514,9.55094734,9.764274730000002,9.607705727429,9.66704813048,9.895380090421002,9.906658044807001,9.786862680727998,9.853920071472995,9.864116721613,9.756820051795,8.419987017676876,10.077413287384848,9.723867593471052,9.72150464847376
T144,1047,5.191044364083075,5.418305304923738,5.032565874838786,5.22682409819207,5.023928727208904,5.3131610527782716,5.0051709785603755,5.089997203827478,4.998320191811924,5.407221848880764,5.29511428109012,5.439769952023244,5.4130131010051,5.140550864680432,4.951516652907639,5.303326676464744,5.097001242801815,5.381163431257615,5.2735390822353105,5.312304514829908,5.007931039279963,5.050020586560681,5.123898515397206,5.021627551389072,5.00728035214572,4.999361511661811,4.979669388130499,5.033123859294545,4.9674729548434255,5.0453669876559175,4.994256430835105,5.082731864782825,4.940716856619198,4.946363457371385,4.943739547758757,4.94220218311816,4.883661769627051,4.907897359869719,4.9339962744162085,5.012559006990284,4.863134950876097,4.861169150965515,5.034102722050894,4.9953930171996905,5.046197789989993,4.941682208338037,4.951520900474361,4.992582925051476,4.988263798780814,5.178499576732972,5.09308373475385,5.049334036385557,4.974967858252856,5.040575784224677,5.150987666536348,5.031256330473565,5.027463539560979,5.023755812201691,5.161355417573223,5.130710973637708,5.1188098476369985,5.103061644447881,4.759639829570598,4.893675530681715,4.859005726933587,4.954270825703976
T144,1048,8.4486944979933,8.806325420464974,8.13059395362137,8.331075135570334,8.091284596386933,8.540994428486467,8.095890094408388,8.20318600514926,8.12302021930639,8.779406837736856,8.498090176003553,8.77294400299462,8.784970062752107,8.35795791393459,8.043012995050837,8.59883377449146,8.284490395145074,8.741847498936183,8.566745673313868,8.630130121884925,8.064249367703658,8.047837422102827,8.171515722979056,7.997011990315309,8.003160966504819,7.9940439500110685,7.933828501540646,8.076700396232747,7.905603913397689,8.115272706644527,7.971340188324174,8.140127461991193,7.8488878191859595,7.84819793110418,7.845074016959541,7.84178298835926,7.815563642552168,7.82344828033285,7.929838827211045,8.093772960845621,7.802577339622399,7.791652163485478,8.069446235219653,7.967037113351604,8.106793324074141,7.867426282955571,7.885296295845675,7.93659430632088,7.918157183591838,7.972367537654243,8.135010774015008,8.123649649314139,7.8975123513241074,7.863186377840476,7.926198969966722,7.881817974120931,7.793088377941817,7.780315005239525,7.838603275867014,7.830959684602219,7.826569316581558,7.842240357304784,7.691208253105441,7.774950829999389,7.675638502364995,7.824787339003235
T144,1049,11.105790137766055,11.638581707413664,10.840866578460584,11.040569506708852,10.871243552431716,11.255478288926877,10.773738387314653,10.815847088309747,10.690737485943126,11.541523316507979,11.006757207545668,11.385640243960957,11.557589477762042,10.952718208673483,10.609091001824941,11.131483142998109,10.75142191393847,11.391284844147034,11.142099185359811,11.081778866040091,10.799268015333002,11.079686500475898,11.143376853310066,11.121288043569596,11.118161297933467,11.11271422840928,10.957129710643313,10.858335251659465,11.005971658616422,10.852320039051744,10.90842007161562,11.128035083770746,11.124038878992808,11.094110389709511,11.090990913182976,11.090399713368912,10.610663955755752,10.756318743176896,10.899330985654565,10.841067614926015,10.611253626198183,10.758327465158333,10.813723212184353,10.879155650437532,10.802155527057574,10.887114723168144,10.855450410080286,10.963809303445114,10.988457815727962,11.494392031495762,11.072293716425916,10.847691677438483,11.025892303758539,11.285600840480669,11.368472007937243,11.26471559244925,11.378504727026318,11.378489498630998,11.466154623089736,11.477700768428718,11.471065132380517,11.384819759658484,10.11670133632308,11.353975455265404,11.02226271522842,11.301008212366796
